contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JPM260618C00160000,call,2026-06-18,160.0,2025-10-03 15:28:29+00:00,2025-10-03 11:28:29 EDT,150.65,143.85,147.65,0.0,0.0,21.0,27,0.7052641778564455,True,REGULAR,USD
JPM260618C00165000,call,2026-06-18,165.0,2025-10-22 16:04:14+00:00,2025-10-22 12:04:14 EDT,130.96,134.45,137.75,0.0,0.0,2.0,162,0.5744061114501953,True,REGULAR,USD
JPM260618C00170000,call,2026-06-18,170.0,2025-11-14 17:21:37+00:00,2025-11-14 12:21:37 EST,137.68,129.7,132.75,0.0,0.0,1.0,65,0.5504195349121095,True,REGULAR,USD
JPM260618C00175000,call,2026-06-18,175.0,2025-10-28 19:06:17+00:00,2025-10-28 15:06:17 EDT,133.61,124.85,127.95,0.0,0.0,2.0,485,0.5343674493408204,True,REGULAR,USD
JPM260618C00180000,call,2026-06-18,180.0,2025-10-22 16:05:12+00:00,2025-10-22 12:05:12 EDT,116.7,120.15,122.8,0.0,0.0,22.0,48,0.5061084545898438,True,REGULAR,USD
JPM260618C00185000,call,2026-06-18,185.0,2025-11-12 20:31:03+00:00,2025-11-12 15:31:03 EST,138.21,115.4,118.65,0.0,0.0,50.0,152,0.5117236328125,True,REGULAR,USD
JPM260618C00190000,call,2026-06-18,190.0,2025-11-20 17:53:05+00:00,2025-11-20 12:53:05 EST,113.88,110.65,113.95,0.0,0.0,1.0,294,0.49805189453125004,True,REGULAR,USD
JPM260618C00195000,call,2026-06-18,195.0,2025-11-07 16:11:00+00:00,2025-11-07 11:11:00 EST,119.68,106.0,108.65,0.0,0.0,2.0,37,0.46698531066894533,True,REGULAR,USD
JPM260618C00200000,call,2026-06-18,200.0,2025-11-20 17:53:05+00:00,2025-11-20 12:53:05 EST,104.49,101.3,104.05,0.0,0.0,1.0,272,0.4564873687744141,True,REGULAR,USD
JPM260618C00205000,call,2026-06-18,205.0,2025-11-13 16:36:38+00:00,2025-11-13 11:36:38 EST,112.75,96.75,99.4,0.0,0.0,1.0,103,0.4440973559570312,True,REGULAR,USD
JPM260618C00210000,call,2026-06-18,210.0,2025-11-12 20:30:48+00:00,2025-11-12 15:30:48 EST,114.8,92.15,94.9,0.0,0.0,62.0,175,0.4348811395263672,True,REGULAR,USD
JPM260618C00215000,call,2026-06-18,215.0,2025-11-18 19:47:28+00:00,2025-11-18 14:47:28 EST,91.34,87.7,90.35,0.0,0.0,5.0,68,0.4237118176269531,True,REGULAR,USD
JPM260618C00220000,call,2026-06-18,220.0,2025-11-12 14:40:29+00:00,2025-11-12 09:40:29 EST,106.0,83.2,85.8,0.0,0.0,4.0,324,0.41199318481445313,True,REGULAR,USD
JPM260618C00225000,call,2026-06-18,225.0,2025-11-06 19:04:49+00:00,2025-11-06 14:04:49 EST,94.15,78.7,81.4,0.0,0.0,1.0,41,0.40277696838378907,True,REGULAR,USD
JPM260618C00230000,call,2026-06-18,230.0,2025-11-13 19:16:34+00:00,2025-11-13 14:16:34 EST,88.12,74.2,77.05,0.0,0.0,1.0,815,0.3936828210449219,True,REGULAR,USD
JPM260618C00235000,call,2026-06-18,235.0,2025-11-21 17:37:49+00:00,2025-11-21 12:37:49 EST,69.66,70.0,72.8,0.0,0.0,1.0,207,0.38553470916748034,True,REGULAR,USD
JPM260618C00240000,call,2026-06-18,240.0,2025-11-18 14:49:54+00:00,2025-11-18 09:49:54 EST,68.72,65.7,68.55,0.0,0.0,1.0,546,0.37641004455566407,True,REGULAR,USD
JPM260618C00245000,call,2026-06-18,245.0,2025-11-18 18:48:40+00:00,2025-11-18 13:48:40 EST,66.13,61.55,64.55,0.0,0.0,1.0,273,0.3704286590576171,True,REGULAR,USD
JPM260618C00250000,call,2026-06-18,250.0,2025-11-24 17:03:45+00:00,2025-11-24 12:03:45 EST,57.5,57.55,60.5,-4.8199997,-7.7342744,4.0,491,0.36246365081787113,True,REGULAR,USD
JPM260618C00255000,call,2026-06-18,255.0,2025-11-17 19:56:19+00:00,2025-11-17 14:56:19 EST,55.28,53.5,56.4,0.0,0.0,4.0,357,0.35272864074707033,True,REGULAR,USD
JPM260618C00260000,call,2026-06-18,260.0,2025-11-21 20:19:19+00:00,2025-11-21 15:19:19 EST,51.24,49.65,52.55,0.0,0.0,10.0,963,0.3455570816040039,True,REGULAR,USD
JPM260618C00265000,call,2026-06-18,265.0,2025-11-20 20:51:16+00:00,2025-11-20 15:51:16 EST,49.49,45.85,48.9,0.0,0.0,2.0,592,0.33991138610839844,True,REGULAR,USD
JPM260618C00270000,call,2026-06-18,270.0,2025-11-21 19:44:14+00:00,2025-11-21 14:44:14 EST,44.41,42.15,44.5,0.0,0.0,14.0,729,0.3232794723510741,True,REGULAR,USD
JPM260618C00275000,call,2026-06-18,275.0,2025-11-24 14:49:34+00:00,2025-11-24 09:49:34 EST,41.0,38.65,41.65,0.75,1.8633541,2.0,378,0.32530887100219724,True,REGULAR,USD
JPM260618C00280000,call,2026-06-18,280.0,2025-11-20 14:51:47+00:00,2025-11-20 09:51:47 EST,37.3,35.3,37.75,-6.760002,-15.342719,3.0,247,0.31284256500244134,True,REGULAR,USD
JPM260618C00285000,call,2026-06-18,285.0,2025-11-20 14:45:01+00:00,2025-11-20 09:45:01 EST,40.6,32.25,34.35,0.0,0.0,2.0,201,0.3051827294921875,True,REGULAR,USD
JPM260618C00290000,call,2026-06-18,290.0,2025-11-24 17:40:27+00:00,2025-11-24 12:40:27 EST,30.02,29.2,31.35,1.0900002,3.7677157,6.0,1368,0.3007577249145508,True,REGULAR,USD
JPM260618C00295000,call,2026-06-18,295.0,2025-11-24 15:55:27+00:00,2025-11-24 10:55:27 EST,27.9,26.3,28.3,-0.20000076,-0.71174645,6.0,306,0.2942117698669433,True,REGULAR,USD
JPM260618C00300000,call,2026-06-18,300.0,2025-11-24 18:10:35+00:00,2025-11-24 13:10:35 EST,24.9,24.0,25.4,-0.47999954,-1.8912512,9.0,648,0.28780314254760736,False,REGULAR,USD
JPM260618C00305000,call,2026-06-18,305.0,2025-11-21 17:40:44+00:00,2025-11-21 12:40:44 EST,22.48,21.7,22.8,0.0,0.0,4.0,588,0.28314925842285155,False,REGULAR,USD
JPM260618C00310000,call,2026-06-18,310.0,2025-11-21 19:25:20+00:00,2025-11-21 14:25:20 EST,20.5,19.65,20.35,0.0,0.0,10.0,442,0.2784801156616211,False,REGULAR,USD
JPM260618C00315000,call,2026-06-18,315.0,2025-11-21 20:33:48+00:00,2025-11-21 15:33:48 EST,17.7,16.65,18.35,0.0,0.0,8.0,154,0.27719839019775383,False,REGULAR,USD
JPM260618C00320000,call,2026-06-18,320.0,2025-11-24 17:52:51+00:00,2025-11-24 12:52:51 EST,15.4,14.65,16.05,-0.6400013,-3.990033,4.0,1055,0.27080502151489255,False,REGULAR,USD
JPM260618C00325000,call,2026-06-18,325.0,2025-11-21 20:24:24+00:00,2025-11-21 15:24:24 EST,14.11,12.65,14.45,0.0,0.0,14.0,297,0.2707287283325196,False,REGULAR,USD
JPM260618C00330000,call,2026-06-18,330.0,2025-11-24 20:02:15+00:00,2025-11-24 15:02:15 EST,11.96,11.8,12.35,-0.8699999,-6.780981,7.0,1062,0.26306889282226564,False,REGULAR,USD
JPM260618C00335000,call,2026-06-18,335.0,2025-11-20 19:56:38+00:00,2025-11-20 14:56:38 EST,12.8,9.45,11.05,0.0,0.0,1.0,97,0.2632672550964356,False,REGULAR,USD
JPM260618C00340000,call,2026-06-18,340.0,2025-11-21 19:23:34+00:00,2025-11-21 14:23:34 EST,9.75,8.1,9.75,0.0,0.0,5.0,738,0.2619397537231446,False,REGULAR,USD
JPM260618C00345000,call,2026-06-18,345.0,2025-11-21 18:13:42+00:00,2025-11-21 13:13:42 EST,8.3,6.9,8.55,0.0,0.0,5.0,230,0.26032233825683593,False,REGULAR,USD
JPM260618C00350000,call,2026-06-18,350.0,2025-11-21 20:58:43+00:00,2025-11-21 15:58:43 EST,7.21,6.3,7.05,0.0,0.0,10.0,1959,0.25269302001953126,False,REGULAR,USD
JPM260618C00355000,call,2026-06-18,355.0,2025-11-20 19:09:46+00:00,2025-11-20 14:09:46 EST,7.55,5.3,6.6,0.0,0.0,1.0,116,0.25870492279052737,False,REGULAR,USD
JPM260618C00360000,call,2026-06-18,360.0,2025-11-24 19:12:35+00:00,2025-11-24 14:12:35 EST,5.07,4.7,5.3,-0.5799999,-10.265485,1.0,412,0.2502211209106445,False,REGULAR,USD
JPM260618C00365000,call,2026-06-18,365.0,2025-11-21 16:01:20+00:00,2025-11-21 11:01:20 EST,4.55,4.1,4.55,-0.059999943,-1.3015171,1.0,73,0.2486647399902344,False,REGULAR,USD
JPM260618C00370000,call,2026-06-18,370.0,2025-11-21 19:24:50+00:00,2025-11-21 14:24:50 EST,4.05,3.4,4.0,0.0,0.0,204.0,638,0.24927508544921873,False,REGULAR,USD
JPM260618C00375000,call,2026-06-18,375.0,2025-11-14 19:39:41+00:00,2025-11-14 14:39:41 EST,4.9,2.8,3.9,0.0,0.0,3.0,62,0.2576978527832031,False,REGULAR,USD
JPM260618C00380000,call,2026-06-18,380.0,2025-11-19 18:45:03+00:00,2025-11-19 13:45:03 EST,3.81,2.35,3.4,0.0,0.0,10.0,577,0.25739268005371096,False,REGULAR,USD
JPM260618C00385000,call,2026-06-18,385.0,2025-11-24 17:37:20+00:00,2025-11-24 12:37:20 EST,2.5,2.0,2.49,-1.2,-32.432434,1.0,50,0.2459181854248047,False,REGULAR,USD
JPM260618C00390000,call,2026-06-18,390.0,2025-11-21 20:27:33+00:00,2025-11-21 15:27:33 EST,2.0,1.9,2.25,-0.20000005,-9.090911,3.0,281,0.2486647399902344,False,REGULAR,USD
JPM260618C00395000,call,2026-06-18,395.0,2025-11-21 19:22:24+00:00,2025-11-21 14:22:24 EST,2.0,1.63,1.95,0.0,0.0,36.0,89,0.2488173263549805,False,REGULAR,USD
JPM260618C00400000,call,2026-06-18,400.0,2025-11-21 19:21:44+00:00,2025-11-21 14:21:44 EST,1.68,1.47,1.7,0.0,0.0,2.0,658,0.2493971545410156,False,REGULAR,USD
JPM260618C00405000,call,2026-06-18,405.0,2025-11-14 19:46:36+00:00,2025-11-14 14:46:36 EST,2.18,1.1,1.41,0.0,0.0,36.0,86,0.2474440490722656,False,REGULAR,USD
JPM260618C00410000,call,2026-06-18,410.0,2025-11-13 18:27:01+00:00,2025-11-13 13:27:01 EST,2.4,0.9,1.56,0.0,0.0,5.0,383,0.26044440734863283,False,REGULAR,USD
JPM260618C00415000,call,2026-06-18,415.0,2025-11-18 18:14:03+00:00,2025-11-18 13:14:03 EST,1.4,0.7,1.09,0.0,0.0,10.0,5,0.24970232727050778,False,REGULAR,USD
JPM260618C00420000,call,2026-06-18,420.0,2025-11-12 18:16:10+00:00,2025-11-12 13:16:10 EST,2.18,0.59,0.92,0.0,0.0,100.0,120,0.24890887817382812,False,REGULAR,USD
JPM260618C00425000,call,2026-06-18,425.0,2025-11-13 18:36:33+00:00,2025-11-13 13:36:33 EST,1.61,0.5,0.82,0.0,0.0,,5,0.2506788800048828,False,REGULAR,USD
JPM260618C00430000,call,2026-06-18,430.0,2025-10-31 18:22:16+00:00,2025-10-31 14:22:16 EDT,1.3,0.42,0.96,0.0,0.0,10.0,130,0.26453372192382807,False,REGULAR,USD
JPM260618C00435000,call,2026-06-18,435.0,2025-11-13 17:39:50+00:00,2025-11-13 12:39:50 EST,1.23,0.36,0.85,0.0,0.0,,5,0.2655102746582031,False,REGULAR,USD
JPM260618C00440000,call,2026-06-18,440.0,2025-11-18 15:18:18+00:00,2025-11-18 10:18:18 EST,0.66,0.3,0.76,0.0,0.0,10.0,56,0.2668530346679688,False,REGULAR,USD
JPM260618C00445000,call,2026-06-18,445.0,2025-11-18 14:38:47+00:00,2025-11-18 09:38:47 EST,0.56,0.26,0.68,0.0,0.0,,7,0.26819579467773436,False,REGULAR,USD
JPM260618C00450000,call,2026-06-18,450.0,2025-11-19 19:46:15+00:00,2025-11-19 14:46:15 EST,0.6,0.22,0.61,0.0,0.0,10.0,16,0.2695385546875,False,REGULAR,USD
JPM260618C00455000,call,2026-06-18,455.0,2025-11-24 15:13:00+00:00,2025-11-24 10:13:00 EST,0.45,0.19,0.65,0.0,0.0,1.0,1,0.278327529296875,False,REGULAR,USD
JPM260618C00460000,call,2026-06-18,460.0,2025-11-11 16:58:45+00:00,2025-11-11 11:58:45 EST,0.68,0.0,0.7,0.0,0.0,1.0,22,0.28748271118164054,False,REGULAR,USD
JPM260618P00105000,put,2026-06-18,105.0,2025-10-31 17:35:40+00:00,2025-10-31 13:35:40 EDT,0.1,0.01,0.73,0.0,0.0,7.0,495,0.6245154736328126,False,REGULAR,USD
JPM260618P00110000,put,2026-06-18,110.0,2025-10-21 17:51:48+00:00,2025-10-21 13:51:48 EDT,0.27,0.05,0.55,0.0,0.0,2.0,49,0.5820354296875,False,REGULAR,USD
JPM260618P00115000,put,2026-06-18,115.0,2025-10-23 15:52:55+00:00,2025-10-23 11:52:55 EDT,0.27,0.0,0.58,0.0,0.0,2.0,8,0.5551802294921876,False,REGULAR,USD
JPM260618P00120000,put,2026-06-18,120.0,2025-10-23 16:31:14+00:00,2025-10-23 12:31:14 EDT,0.31,0.0,0.62,0.0,0.0,2.0,45,0.5366257275390626,False,REGULAR,USD
JPM260618P00125000,put,2026-06-18,125.0,2025-10-23 17:56:03+00:00,2025-10-23 13:56:03 EDT,0.37,0.0,0.67,0.0,0.0,2.0,8,0.5195360546875,False,REGULAR,USD
JPM260618P00130000,put,2026-06-18,130.0,2025-11-19 15:32:40+00:00,2025-11-19 10:32:40 EST,0.28,0.0,0.73,0.0,0.0,5.0,145,0.5039112109375,False,REGULAR,USD
JPM260618P00135000,put,2026-06-18,135.0,2025-09-30 14:10:14+00:00,2025-09-30 10:10:14 EDT,0.41,0.0,2.46,0.0,0.0,1.0,70,0.5856975024414062,False,REGULAR,USD
JPM260618P00140000,put,2026-06-18,140.0,2025-09-02 18:23:49+00:00,2025-09-02 14:23:49 EDT,0.65,0.0,0.0,0.0,0.0,2.0,44,0.2500075,False,REGULAR,USD
JPM260618P00145000,put,2026-06-18,145.0,2025-10-01 18:22:16+00:00,2025-10-01 14:22:16 EDT,1.0,0.0,1.1,0.0,0.0,5.0,17,0.5275926147460939,False,REGULAR,USD
JPM260618P00150000,put,2026-06-18,150.0,2025-11-17 19:29:39+00:00,2025-11-17 14:29:39 EST,0.55,0.0,0.91,0.0,0.0,3.0,96,0.48901878173828134,False,REGULAR,USD
JPM260618P00155000,put,2026-06-18,155.0,2025-11-17 19:29:39+00:00,2025-11-17 14:29:39 EST,0.65,0.0,1.02,0.0,0.0,3.0,21,0.4777884252929688,False,REGULAR,USD
JPM260618P00160000,put,2026-06-18,160.0,2025-11-17 20:34:13+00:00,2025-11-17 15:34:13 EST,0.6,0.01,1.15,0.0,0.0,3.0,171,0.4674125524902344,False,REGULAR,USD
JPM260618P00165000,put,2026-06-18,165.0,2025-11-17 20:35:30+00:00,2025-11-17 15:35:30 EST,0.7,0.6,1.29,0.0,0.0,6.0,34,0.45703667968750006,False,REGULAR,USD
JPM260618P00170000,put,2026-06-18,170.0,2025-11-19 15:12:01+00:00,2025-11-19 10:12:01 EST,1.13,0.71,1.3,0.0,0.0,1.0,297,0.43774976318359377,False,REGULAR,USD
JPM260618P00175000,put,2026-06-18,175.0,2025-11-17 20:36:31+00:00,2025-11-17 15:36:31 EST,1.05,0.83,1.5,0.0,0.0,3.0,86,0.43030354858398445,False,REGULAR,USD
JPM260618P00180000,put,2026-06-18,180.0,2025-11-17 20:59:10+00:00,2025-11-17 15:59:10 EST,1.2,0.97,1.67,0.0,0.0,2.0,895,0.4200497448730469,False,REGULAR,USD
JPM260618P00185000,put,2026-06-18,185.0,2025-11-18 19:46:11+00:00,2025-11-18 14:46:11 EST,1.4,1.14,1.75,0.0,0.0,14.0,698,0.40491317749023437,False,REGULAR,USD
JPM260618P00190000,put,2026-06-18,190.0,2025-11-10 20:57:30+00:00,2025-11-10 15:57:30 EST,1.25,1.33,1.95,0.0,0.0,3.0,563,0.3952086846923829,False,REGULAR,USD
JPM260618P00195000,put,2026-06-18,195.0,2025-11-18 18:59:43+00:00,2025-11-18 13:59:43 EST,1.83,1.61,2.15,0.0,0.0,2.0,387,0.3848938464355468,False,REGULAR,USD
JPM260618P00200000,put,2026-06-18,200.0,2025-11-20 20:33:32+00:00,2025-11-20 15:33:32 EST,2.33,1.87,2.52,0.0,0.0,1.0,803,0.3802552209472656,False,REGULAR,USD
JPM260618P00205000,put,2026-06-18,205.0,2025-11-19 20:41:21+00:00,2025-11-19 15:41:21 EST,2.25,2.04,2.9,0.0,0.0,8.0,449,0.374456939086914,False,REGULAR,USD
JPM260618P00210000,put,2026-06-18,210.0,2025-11-19 20:41:21+00:00,2025-11-19 15:41:21 EST,2.55,2.39,3.25,0.0,0.0,16.0,498,0.3663393444824219,False,REGULAR,USD
JPM260618P00215000,put,2026-06-18,215.0,2025-11-20 15:10:55+00:00,2025-11-20 10:10:55 EST,2.47,2.75,3.6,0.0,0.0,2.0,941,0.3573062316894531,False,REGULAR,USD
JPM260618P00220000,put,2026-06-18,220.0,2025-11-21 19:25:42+00:00,2025-11-21 14:25:42 EST,3.72,3.15,3.85,0.0,0.0,4.0,1598,0.3448551843261719,False,REGULAR,USD
JPM260618P00225000,put,2026-06-18,225.0,2025-11-24 15:50:04+00:00,2025-11-24 10:50:04 EST,4.0,3.55,4.4,-0.3499999,-8.045976,1.0,658,0.339301040649414,False,REGULAR,USD
JPM260618P00230000,put,2026-06-18,230.0,2025-11-24 17:14:48+00:00,2025-11-24 12:14:48 EST,4.55,4.25,4.75,-0.14999962,-3.1914814,3.0,1003,0.32794861511230466,False,REGULAR,USD
JPM260618P00235000,put,2026-06-18,235.0,2025-11-24 15:53:05+00:00,2025-11-24 10:53:05 EST,5.1,4.65,5.75,-0.5500002,-9.734516,2.0,1065,0.32947447875976554,False,REGULAR,USD
JPM260618P00240000,put,2026-06-18,240.0,2025-11-24 15:47:56+00:00,2025-11-24 10:47:56 EST,5.85,5.5,6.0,-0.9500003,-13.9705925,1.0,3260,0.3143073941040039,False,REGULAR,USD
JPM260618P00245000,put,2026-06-18,245.0,2025-11-21 19:23:17+00:00,2025-11-21 14:23:17 EST,6.9,6.2,7.25,0.0,0.0,3.0,963,0.316840327758789,False,REGULAR,USD
JPM260618P00250000,put,2026-06-18,250.0,2025-11-24 17:45:21+00:00,2025-11-24 12:45:21 EST,7.3,7.05,7.5,-0.5499997,-7.006366,3.0,1744,0.3003304830932617,False,REGULAR,USD
JPM260618P00255000,put,2026-06-18,255.0,2025-11-24 17:30:12+00:00,2025-11-24 12:30:12 EST,8.35,7.95,8.75,-0.39999962,-4.571424,3.0,754,0.2993539303588867,False,REGULAR,USD
JPM260618P00260000,put,2026-06-18,260.0,2025-11-24 15:48:32+00:00,2025-11-24 10:48:32 EST,9.35,8.85,9.95,-0.6499996,-6.499996,2.0,665,0.29566134033203123,False,REGULAR,USD
JPM260618P00265000,put,2026-06-18,265.0,2025-11-21 17:07:35+00:00,2025-11-21 12:07:35 EST,10.55,10.1,11.1,-0.8499994,-7.4561353,2.0,1740,0.28958840301513666,False,REGULAR,USD
JPM260618P00270000,put,2026-06-18,270.0,2025-11-21 19:24:16+00:00,2025-11-21 14:24:16 EST,12.92,11.3,12.45,0.0,0.0,3.0,1204,0.2847666738891601,False,REGULAR,USD
JPM260618P00275000,put,2026-06-18,275.0,2025-11-21 19:22:07+00:00,2025-11-21 14:22:07 EST,13.9,12.7,13.75,0.0,0.0,102.0,453,0.27768666656494134,False,REGULAR,USD
JPM260618P00280000,put,2026-06-18,280.0,2025-11-24 15:47:32+00:00,2025-11-24 10:47:32 EST,14.75,14.05,15.35,-0.6700001,-4.345007,1.0,1524,0.27283442016601556,False,REGULAR,USD
JPM260618P00285000,put,2026-06-18,285.0,2025-11-24 15:47:32+00:00,2025-11-24 10:47:32 EST,16.45,15.7,17.1,-0.5999985,-3.5190527,2.0,574,0.2681042428588867,False,REGULAR,USD
JPM260618P00290000,put,2026-06-18,290.0,2025-11-24 15:46:46+00:00,2025-11-24 10:46:46 EST,18.35,17.7,18.4,-2.6000004,-12.410502,1.0,1317,0.2564771618652344,False,REGULAR,USD
JPM260618P00295000,put,2026-06-18,295.0,2025-11-21 15:42:56+00:00,2025-11-21 10:42:56 EST,20.14,19.4,21.45,-3.0600014,-13.18966,1.0,206,0.2631146687316895,False,REGULAR,USD
JPM260618P00300000,put,2026-06-18,300.0,2025-11-24 17:41:17+00:00,2025-11-24 12:41:17 EST,22.78,21.75,23.3,-1.0199986,-4.2857084,26.0,155,0.2542494009399414,True,REGULAR,USD
JPM260618P00305000,put,2026-06-18,305.0,2025-11-20 17:44:01+00:00,2025-11-20 12:44:01 EST,25.5,24.1,26.3,0.0,0.0,6.0,514,0.2564008686828613,True,REGULAR,USD
JPM260618P00310000,put,2026-06-18,310.0,2025-11-20 20:27:36+00:00,2025-11-20 15:27:36 EST,28.3,26.4,28.95,0.0,0.0,7.0,252,0.2527845718383789,True,REGULAR,USD
JPM260618P00315000,put,2026-06-18,315.0,2025-11-18 17:39:56+00:00,2025-11-18 12:39:56 EST,29.85,29.25,30.2,0.0,0.0,6.0,25,0.23139196350097657,True,REGULAR,USD
JPM260618P00320000,put,2026-06-18,320.0,2025-11-24 20:04:14+00:00,2025-11-24 15:04:14 EST,32.35,32.35,32.95,4.449999,15.949817,2.0,59,0.22460187026977535,True,REGULAR,USD
JPM260618P00325000,put,2026-06-18,325.0,2025-11-21 20:19:45+00:00,2025-11-21 15:19:45 EST,37.51,35.35,36.2,0.0,0.0,2.0,144,0.22147384979248047,True,REGULAR,USD
JPM260618P00330000,put,2026-06-18,330.0,2025-11-19 19:21:54+00:00,2025-11-19 14:21:54 EST,42.65,38.7,41.05,4.25,11.067708,2.0,9,0.2361831753540039,True,REGULAR,USD
JPM260618P00335000,put,2026-06-18,335.0,2025-11-19 16:06:06+00:00,2025-11-19 11:06:06 EST,41.6,41.55,43.4,0.0,0.0,5.0,31,0.2175828974914551,True,REGULAR,USD
JPM260618P00340000,put,2026-06-18,340.0,2025-11-13 17:31:23+00:00,2025-11-13 12:31:23 EST,37.1,45.4,48.05,0.0,0.0,10.0,22,0.22716532119750976,True,REGULAR,USD
JPM260618P00345000,put,2026-06-18,345.0,2025-11-13 16:12:26+00:00,2025-11-13 11:12:26 EST,39.7,48.9,50.9,0.0,0.0,,10,0.20896176788330073,True,REGULAR,USD
JPM260618P00350000,put,2026-06-18,350.0,2025-11-12 14:53:10+00:00,2025-11-12 09:53:10 EST,38.72,52.85,55.9,0.0,0.0,1.0,4,0.22144333251953124,True,REGULAR,USD
JPM260618P00355000,put,2026-06-18,355.0,2025-11-10 17:52:33+00:00,2025-11-10 12:52:33 EST,44.73,57.6,58.55,0.0,0.0,6.0,3,0.1905598522949219,True,REGULAR,USD
JPM260618P00360000,put,2026-06-18,360.0,2025-11-20 20:00:07+00:00,2025-11-20 15:00:07 EST,60.65,61.5,64.35,0.0,0.0,2.0,3,0.21738453521728518,True,REGULAR,USD
JPM260618P00365000,put,2026-06-18,365.0,2025-11-12 18:15:18+00:00,2025-11-12 13:15:18 EST,49.4,66.3,67.3,0.0,0.0,,3,0.1798788067626953,True,REGULAR,USD
JPM260618P00370000,put,2026-06-18,370.0,2025-11-14 14:30:03+00:00,2025-11-14 09:30:03 EST,65.25,70.95,73.3,0.0,0.0,1.0,1,0.2156145333862305,True,REGULAR,USD
JPM260618P00380000,put,2026-06-18,380.0,2025-11-14 14:31:00+00:00,2025-11-14 09:31:00 EST,75.0,79.8,82.7,0.0,0.0,1.0,1,0.2186357434082031,True,REGULAR,USD
JPM260717C00180000,call,2026-07-17,180.0,2025-11-06 14:30:22+00:00,2025-11-06 09:30:22 EST,137.05,120.45,123.2,0.0,0.0,,1,0.48694360717773444,True,REGULAR,USD
JPM260717C00220000,call,2026-07-17,220.0,2025-11-03 17:26:19+00:00,2025-11-03 12:26:19 EST,96.92,83.9,86.9,0.0,0.0,,2,0.40735455932617193,True,REGULAR,USD
JPM260717C00225000,call,2026-07-17,225.0,2025-11-12 16:12:20+00:00,2025-11-12 11:12:20 EST,102.0,79.55,82.35,0.0,0.0,3.0,5,0.3947814428710938,True,REGULAR,USD
JPM260717C00235000,call,2026-07-17,235.0,2025-11-13 14:47:00+00:00,2025-11-13 09:47:00 EST,91.33,71.0,73.8,0.0,0.0,,1,0.37756970092773434,True,REGULAR,USD
JPM260717C00250000,call,2026-07-17,250.0,2025-11-20 18:50:47+00:00,2025-11-20 13:50:47 EST,62.06,58.75,61.65,0.0,0.0,,1,0.3557193334960937,True,REGULAR,USD
JPM260717C00260000,call,2026-07-17,260.0,2025-11-13 16:07:48+00:00,2025-11-13 11:07:48 EST,65.95,51.5,53.7,0.0,0.0,,1,0.33852285018920897,True,REGULAR,USD
JPM260717C00270000,call,2026-07-17,270.0,2025-11-21 19:44:14+00:00,2025-11-21 14:44:14 EST,45.88,43.75,46.9,0.0,0.0,1.0,3,0.33151913604736327,True,REGULAR,USD
JPM260717C00275000,call,2026-07-17,275.0,2025-11-17 20:49:57+00:00,2025-11-17 15:49:57 EST,42.95,40.25,43.2,0.0,0.0,1.0,2,0.32260809234619137,True,REGULAR,USD
JPM260717C00280000,call,2026-07-17,280.0,2025-11-20 18:42:47+00:00,2025-11-20 13:42:47 EST,41.0,36.9,39.9,0.0,0.0,1.0,6,0.3171760177612304,True,REGULAR,USD
JPM260717C00285000,call,2026-07-17,285.0,2025-11-13 18:41:44+00:00,2025-11-13 13:41:44 EST,45.2,33.65,36.2,0.0,0.0,,5,0.3061287649536133,True,REGULAR,USD
JPM260717C00290000,call,2026-07-17,290.0,2025-11-13 17:34:33+00:00,2025-11-13 12:34:33 EST,43.3,30.65,33.2,0.0,0.0,,1,0.30155117401123044,True,REGULAR,USD
JPM260717C00295000,call,2026-07-17,295.0,2025-11-19 20:37:50+00:00,2025-11-19 15:37:50 EST,33.25,28.9,30.25,0.0,0.0,10.0,10,0.29616487533569336,True,REGULAR,USD
JPM260717C00300000,call,2026-07-17,300.0,2025-11-20 18:49:22+00:00,2025-11-20 13:49:22 EST,26.5,26.1,27.25,-2.2999992,-7.986109,1.0,32,0.2889170230102538,False,REGULAR,USD
JPM260717C00305000,call,2026-07-17,305.0,2025-11-17 18:36:27+00:00,2025-11-17 13:36:27 EST,23.65,22.5,24.7,-2.5,-9.560229,1.0,13,0.2849802947998046,False,REGULAR,USD
JPM260717C00310000,call,2026-07-17,310.0,2025-11-24 18:00:37+00:00,2025-11-24 13:00:37 EST,21.75,20.85,22.25,-2.0300007,-8.536588,1.0,13,0.28064684204101553,False,REGULAR,USD
JPM260717C00315000,call,2026-07-17,315.0,2025-11-20 20:13:19+00:00,2025-11-20 15:13:19 EST,22.0,18.25,20.1,0.0,0.0,12.0,23,0.2779918392944336,False,REGULAR,USD
JPM260717C00320000,call,2026-07-17,320.0,2025-11-21 15:13:29+00:00,2025-11-21 10:13:29 EST,17.58,16.8,17.85,0.0,0.0,4.0,80,0.27280390289306633,False,REGULAR,USD
JPM260717C00325000,call,2026-07-17,325.0,2025-11-20 20:19:34+00:00,2025-11-20 15:19:34 EST,18.0,14.05,15.85,0.0,0.0,5.0,45,0.26877562286376955,False,REGULAR,USD
JPM260717C00330000,call,2026-07-17,330.0,2025-11-19 17:30:50+00:00,2025-11-19 12:30:50 EST,16.1,12.3,14.0,0.0,0.0,1.0,68,0.2648236360168457,False,REGULAR,USD
